FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
17400,3857.92496,1,0,1,0,0,0,0.00748712325800185
17402,3857.958272,1,0,1,0,0,0,0.00747866284933027
17404,3857.991616,1,0,1,0,0,0,0.00748881533973617
17406,3858.02496,1,0,1,0,0,0,0.00748543117626754
17408,3858.058272,1,0,1,0,0,0,0.00747764760028968
17410,3858.091616,1,0,1,0,0,0,0.00748204701279891
17412,3858.12496,1,0,1,0,0,0,0.00746715669353692
17414,3858.158272,1,0,1,0,0,0,0.00747054085700556
17416,3858.191616,1,0,1,0,0,0,0.0074959220830203
17418,3858.224928,1,0,1,0,0,0,0.00745260479062181
17420,3858.258272,1,0,1,0,0,0,0.00748407751088009
17422,3858.291616,1,0,1,0,0,0,0.00747460185316792
17424,3858.324928,1,0,1,0,0,0,0.00750404407534501
17426,3858.358272,1,0,1,0,0,0,0.00746851035892438
17428,3858.391616,1,0,1,0,0,0,0.00747697076759596
17430,3858.424928,1,0,1,0,0,0,0.00748238542914577
17432,3858.458272,1,0,1,0,0,0,0.00748983058877676
17434,3858.491584,1,0,1,0,0,0,0.00743940655309414
17436,3858.524928,1,0,1,0,0,0,0.00743737605501296
17438,3858.558272,1,0,1,0,0,0,0.00747866284933027
17440,3858.591584,1,0,1,0,0,0,0.00747054085700556
17442,3858.624928,1,0,1,0,0,0,0.00741165641265136
17444,3858.658272,1,0,1,0,0,0,0.00743500714058492
17446,3858.691584,1,0,1,0,0,0,0.00743128456076942
17448,3858.724928,1,0,1,0,0,0,0.00737883002700562
17450,3858.75824,1,0,1,0,0,0,0.00740488808571409
17452,3858.791584,1,0,1,0,0,0,0.00741267166169195
17454,3858.824928,1,0,1,0,0,0,0.00742383940113843
17456,3858.85824,1,0,1,0,0,0,0.00742180890305725
17458,3858.891584,1,0,1,0,0,0,0.00737781477796503
17460,3858.924928,1,0,1,0,0,0,0.00740928749822331
17462,3858.95824,1,0,1,0,0,0,0.0074038728366735
17464,3858.991584,1,0,1,0,0,0,0.00744076021848159
17466,3859.024928,1,0,1,0,0,0,0.00740793383283586
17468,3859.05824,1,0,1,0,0,0,0.00744786696176572
17470,3859.091584,1,0,1,0,0,0,0.00741571740881372
17472,3859.124896,1,0,1,0,0,0,0.00741267166169195
17474,3859.15824,1,0,1,0,0,0,0.00740454966936723
17476,3859.191552,1,0,1,0,0,0,0.00743365347519747
17478,3859.224896,1,0,1,0,0,0,0.00741876315593548
17480,3859.25824,1,0,1,0,0,0,0.0074370376386661
17482,3859.291552,1,0,1,0,0,0,0.00740082708955173
17484,3859.324896,1,0,1,0,0,0,0.00740015025685801
17486,3859.35824,1,0,1,0,0,0,0.00743162297711629
17488,3859.391552,1,0,1,0,0,0,0.00741740949054803
17490,3859.424896,1,0,1,0,0,0,0.00740894908187645
17492,3859.45824,1,0,1,0,0,0,0.00739981184051114
17494,3859.491552,1,0,1,0,0,0,0.00745700420313103
17496,3859.524896,1,0,1,0,0,0,0.00744279071656277
17498,3859.558208,1,0,1,0,0,0,0.00736326287504992
17500,3859.591552,1,0,1,0,0,0,0.00737781477796503
17502,3859.624896,1,0,1,0,0,0,0.00734972622117539
17504,3859.658208,1,0,1,0,0,0,0.00740827224918272
17506,3859.691552,1,0,1,0,0,0,0.00741470215977312
17508,3859.724896,1,0,1,0,0,0,0.00740082708955173
17510,3859.758208,1,0,1,0,0,0,0.00744109863482846
17512,3859.791552,1,0,1,0,0,0,0.00745598895409044
17514,3859.824896,1,0,1,0,0,0,0.00742180890305725
17516,3859.858208,1,0,1,0,0,0,0.00745666578678416
17518,3859.891552,1,0,1,0,0,0,0.00747494026951478
17520,3859.924864,1,0,1,0,0,0,0.00743534555693178
17522,3859.958208,1,0,1,0,0,0,0.00740996433091704
17524,3859.991552,1,0,1,0,0,0,0.00749423000128598
17526,3860.024864,1,0,1,0,0,0,0.0074627572810277
17528,3860.058208,1,0,1,0,0,0,0.00744820537811258
17530,3860.09152,1,0,1,0,0,0,0.00750472090803874
17532,3860.124864,1,0,1,0,0,0,0.00746478777910888
17534,3860.158208,1,0,1,0,0,0,0.0074306077280757
17536,3860.19152,1,0,1,0,0,0,0.00747967809837086
17538,3860.224864,1,0,1,0,0,0,0.00745666578678416
17540,3860.258208,1,0,1,0,0,0,0.00744955904350004
17542,3860.29152,1,0,1,0,0,0,0.00741470215977312
17544,3860.324864,1,0,1,0,0,0,0.00745057429254063
17546,3860.358176,1,0,1,0,0,0,0.00741131799630449
17548,3860.39152,1,0,1,0,0,0,0.00744786696176572
17550,3860.424864,1,0,1,0,0,0,0.00745835786851848
17552,3860.458176,1,0,1,0,0,0,0.00738255260682112
17554,3860.49152,1,0,1,0,0,0,0.00743940655309414
17556,3860.524832,1,0,1,0,0,0,0.00742485465017902
17558,3860.558176,1,0,1,0,0,0,0.00739778134242996
17560,3860.59152,1,0,1,0,0,0,0.00737206170006836
17562,3860.624864,1,0,1,0,0,0,0.00740353442032664
17564,3860.658176,1,0,1,0,0,0,0.0074038728366735
17566,3860.69152,1,0,1,0,0,0,0.00743534555693178
17568,3860.724832,1,0,1,0,0,0,0.00744583646368454
17570,3860.758176,1,0,1,0,0,0,0.00743162297711629
17572,3860.79152,1,0,1,0,0,0,0.00741808632324176
17574,3860.824832,1,0,1,0,0,0,0.00740251917128605
17576,3860.858176,1,0,1,0,0,0,0.00741233324534508
17578,3860.891488,1,0,1,0,0,0,0.00743365347519747
17580,3860.924832,1,0,1,0,0,0,0.00743128456076942
17582,3860.958176,1,0,1,0,0,0,0.00741064116361077
17584,3860.991488,1,0,1,0,0,0,0.00745226637427494
17586,3861.024832,1,0,1,0,0,0,0.00746038836659966
17588,3861.058176,1,0,1,0,0,0,0.00745937311755907
17590,3861.091488,1,0,1,0,0,0,0.0074204552376698
17592,3861.124832,1,0,1,0,0,0,0.00743094614442256
17594,3861.158144,1,0,1,0,0,0,0.00744380596560336
17596,3861.191488,1,0,1,0,0,0,0.00746986402431183
17598,3861.224832,1,0,1,0,0,0,0.00747764760028968
17600,3861.258144,1,0,1,0,0,0,0.00744414438195023
17602,3861.291488,1,0,1,0,0,0,0.00747054085700556
17604,3861.324832,1,0,1,0,0,0,0.00747663235124909
17606,3861.358144,1,0,1,0,0,0,0.00748644642530813
17608,3861.391488,1,0,1,0,0,0,0.00746106519929339
17610,3861.4248,1,0,1,0,0,0,0.00743636080597237
17612,3861.458144,1,0,1,0,0,0,0.007479339682024
17614,3861.491488,1,0,1,0,0,0,0.00744922062715317
17616,3861.5248,1,0,1,0,0,0,0.00748509275992067
17618,3861.558144,1,0,1,0,0,0,0.00746884877527124
17620,3861.591488,1,0,1,0,0,0,0.00748475434357381
17622,3861.6248,1,0,1,0,0,0,0.00746478777910888
17624,3861.658144,1,0,1,0,0,0,0.00747020244065869
17626,3861.691456,1,0,1,0,0,0,0.00747866284933027
17628,3861.7248,1,0,1,0,0,0,0.00751859597826013
17630,3861.758144,1,0,1,0,0,0,0.00746715669353692
17632,3861.791456,1,0,1,0,0,0,0.00746038836659966
17634,3861.8248,1,0,1,0,0,0,0.00748407751088009
17636,3861.858144,1,0,1,0,0,0,0.00741334849438567
17638,3861.891456,1,0,1,0,0,0,0.00746411094641515
17640,3861.9248,1,0,1,0,0,0,0.0074894921724299
17642,3861.958144,1,0,1,0,0,0,0.00751318131671032
17644,3861.991456,1,0,1,0,0,0,0.007479339682024
17646,3862.0248,1,0,1,0,0,0,0.0075317942157878
17648,3862.058112,1,0,1,0,0,0,0.00752874846866603
17650,3862.091456,1,0,1,0,0,0,0.00743839130405355
17652,3862.124768,1,0,1,0,0,0,0.00751656548017895
17654,3862.158112,1,0,1,0,0,0,0.00745869628486534
17656,3862.191456,1,0,1,0,0,0,0.00751791914556641
17658,3862.2248,1,0,1,0,0,0,0.0074921995032048
17660,3862.258112,1,0,1,0,0,0,0.00750641298977306
17662,3862.291456,1,0,1,0,0,0,0.00746546461180261
17664,3862.324768,1,0,1,0,0,0,0.00749355316859226
17666,3862.358112,1,0,1,0,0,0,0.00747900126567714
17668,3862.391456,1,0,1,0,0,0,0.00743602238962551
17670,3862.424768,1,0,1,0,0,0,0.0074241778174853
17672,3862.458112,1,0,1,0,0,0,0.00747020244065869
17674,3862.491424,1,0,1,0,0,0,0.00750776665516051
17676,3862.524768,1,0,1,0,0,0,0.00744008338578787
17678,3862.558112,1,0,1,0,0,0,0.0074627572810277
17680,3862.591424,1,0,1,0,0,0,0.00749423000128598
17682,3862.624768,1,0,1,0,0,0,0.00748137018010518
17684,3862.658112,1,0,1,0,0,0,0.00750945873689483
17686,3862.691424,1,0,1,0,0,0,0.00752637955423799
17688,3862.724768,1,0,1,0,0,0,0.00751791914556641
17690,3862.75808,1,0,1,0,0,0,0.00745869628486534
17692,3862.791424,1,0,1,0,0,0,0.00750133674457011
17694,3862.824768,1,0,1,0,0,0,0.00747967809837086
17696,3862.85808,1,0,1,0,0,0,0.00748272384549263
17698,3862.891424,1,0,1,0,0,0,0.00747798601663655
17700,3862.924768,1,0,1,0,0,0,0.00752401063980995
17702,3862.95808,1,0,1,0,0,0,0.00748407751088009
17704,3862.991424,1,0,1,0,0,0,0.00751453498209777
17706,3863.024736,1,0,1,0,0,0,0.00752637955423799
17708,3863.05808,1,0,1,0,0,0,0.0075345015465627
17710,3863.091424,1,0,1,0,0,0,0.00756495901778039
17712,3863.124736,1,0,1,0,0,0,0.00751555023113836
17714,3863.15808,1,0,1,0,0,0,0.0075253643051974
17716,3863.191424,1,0,1,0,0,0,0.00754939186582469
17718,3863.224736,1,0,1,0,0,0,0.00751927281095386
17720,3863.25808,1,0,1,0,0,0,0.00753957779176565
17722,3863.291392,1,0,1,0,0,0,0.00754363878792801
17724,3863.324736,1,0,1,0,0,0,0.00753077896674721
17726,3863.35808,1,0,1,0,0,0,0.00751148923497601
17728,3863.391392,1,0,1,0,0,0,0.00750945873689483
17730,3863.424736,1,0,1,0,0,0,0.00752299539076936
17732,3863.45808,1,0,1,0,0,0,0.00752671797058485
17734,3863.491392,1,0,1,0,0,0,0.00751453498209777
17736,3863.524736,1,0,1,0,0,0,0.00747426343682105
17738,3863.55808,1,0,1,0,0,0,0.00748103176375832
17740,3863.591392,1,0,1,0,0,0,0.00747087927335242
17742,3863.624704,1,0,1,0,0,0,0.00749930624648893
17744,3863.658048,1,0,1,0,0,0,0.00753314788117525
17746,3863.691392,1,0,1,0,0,0,0.00749761416475461
17748,3863.724736,1,0,1,0,0,0,0.00752637955423799
17750,3863.758048,1,0,1,0,0,0,0.00749050742147049
17752,3863.791392,1,0,1,0,0,0,0.00755074553121214
17754,3863.824704,1,0,1,0,0,0,0.00747392502047419
17756,3863.858048,1,0,1,0,0,0,0.00748238542914577
17758,3863.891392,1,0,1,0,0,0,0.00746241886468084
17760,3863.924704,1,0,1,0,0,0,0.00749761416475461
17762,3863.958048,1,0,1,0,0,0,0.00746986402431183
17764,3863.991392,1,0,1,0,0,0,0.00750472090803874
17766,3864.024704,1,0,1,0,0,0,0.0074600499502528
17768,3864.058048,1,0,1,0,0,0,0.00747087927335242
17770,3864.09136,1,0,1,0,0,0,0.00747730918394282
17772,3864.124704,1,0,1,0,0,0,0.00750065991187638
17774,3864.158048,1,0,1,0,0,0,0.00745057429254063
17776,3864.19136,1,0,1,0,0,0,0.00744685171272513
17778,3864.224704,1,0,1,0,0,0,0.00746512619545574
17780,3864.258048,1,0,1,0,0,0,0.00750708982246678
17782,3864.29136,1,0,1,0,0,0,0.00749930624648893
17784,3864.324704,1,0,1,0,0,0,0.00747730918394282
17786,3864.358016,1,0,1,0,0,0,0.00750065991187638
17788,3864.39136,1,0,1,0,0,0,0.00749355316859226
17790,3864.424704,1,0,1,0,0,0,0.00746444936276202
17792,3864.458016,1,0,1,0,0,0,0.0075050593243856
17794,3864.49136,1,0,1,0,0,0,0.00752773321962544
17796,3864.524704,1,0,1,0,0,0,0.00749084583781735
17798,3864.558016,1,0,1,0,0,0,0.00751385814940405
17800,3864.59136,1,0,1,0,0,0,0.00750708982246678
17802,3864.624672,1,0,1,0,0,0,0.00749626049936716
17804,3864.658016,1,0,1,0,0,0,0.00752604113789112
17806,3864.69136,1,0,1,0,0,0,0.0075152118147915
17808,3864.724672,1,0,1,0,0,0,0.00752705638693171
17810,3864.758016,1,0,1,0,0,0,0.00744583646368454
17812,3864.79136,1,0,1,0,0,0,0.00748103176375832
17814,3864.824672,1,0,1,0,0,0,0.00748475434357381
17816,3864.858016,1,0,1,0,0,0,0.00748780009069558
17818,3864.891328,1,0,1,0,0,0,0.00749152267051108
17820,3864.924672,1,0,1,0,0,0,0.00748881533973617
17822,3864.958016,1,0,1,0,0,0,0.00746208044833398
17824,3864.991328,1,0,1,0,0,0,0.00743737605501296
17826,3865.024672,1,0,1,0,0,0,0.00745598895409044
17828,3865.058016,1,0,1,0,0,0,0.0074691871916181
17830,3865.091328,1,0,1,0,0,0,0.00753145579944094
17832,3865.124672,1,0,1,0,0,0,0.00749389158493912
17834,3865.158016,1,0,1,0,0,0,0.00751115081862914
17836,3865.191328,1,0,1,0,0,0,0.0074600499502528
17838,3865.224672,1,0,1,0,0,0,0.00747020244065869
17840,3865.257984,1,0,1,0,0,0,0.00748306226183949
17842,3865.291328,1,0,1,0,0,0,0.00747561710220851
17844,3865.324672,1,0,1,0,0,0,0.00748001651471773
17846,3865.357984,1,0,1,0,0,0,0.00750404407534501
17848,3865.391328,1,0,1,0,0,0,0.0074664798608432
17850,3865.424672,1,0,1,0,0,0,0.00749456841763285
17852,3865.457984,1,0,1,0,0,0,0.00749118425416421
17854,3865.491328,1,0,1,0,0,0,0.00740319600397978
17856,3865.52464,1,0,1,0,0,0,0.00749456841763285
17858,3865.557984,1,0,1,0,0,0,0.00748137018010518
17860,3865.591328,1,0,1,0,0,0,0.00745294320696867
17862,3865.62464,1,0,1,0,0,0,0.00746411094641515
17864,3865.657984,1,0,1,0,0,0,0.00746038836659966
17866,3865.691296,1,0,1,0,0,0,0.00745835786851848
17868,3865.72464,1,0,1,0,0,0,0.00744279071656277
17870,3865.757984,1,0,1,0,0,0,0.00742282415209784
17872,3865.791296,1,0,1,0,0,0,0.00743839130405355
17874,3865.82464,1,0,1,0,0,0,0.00740793383283586
17876,3865.857984,1,0,1,0,0,0,0.00738898251741152
17878,3865.891296,1,0,1,0,0,0,0.00745497370504985
17880,3865.92464,1,0,1,0,0,0,0.00741301007803881
17882,3865.957952,1,0,1,0,0,0,0.00746038836659966
17884,3865.991296,1,0,1,0,0,0,0.007439744969441
17886,3866.02464,1,0,1,0,0,0,0.00743399189154433
17888,3866.057952,1,0,1,0,0,0,0.00745260479062181
17890,3866.091296,1,0,1,0,0,0,0.00742925406268824
17892,3866.12464,1,0,1,0,0,0,0.00747866284933027
17894,3866.157952,1,0,1,0,0,0,0.00743162297711629
17896,3866.191296,1,0,1,0,0,0,0.00744312913290964
17898,3866.224608,1,0,1,0,0,0,0.00741842473958862
17900,3866.257952,1,0,1,0,0,0,0.00737646111257758
17902,3866.291296,1,0,1,0,0,0,0.00744008338578787
17904,3866.324608,1,0,1,0,0,0,0.00748306226183949
17906,3866.357952,1,0,1,0,0,0,0.00744245230021591
17908,3866.391296,1,0,1,0,0,0,0.00740928749822331
17910,3866.424608,1,0,1,0,0,0,0.00743602238962551
17912,3866.457952,1,0,1,0,0,0,0.00742519306652589
17914,3866.491264,1,0,1,0,0,0,0.00748746167434872
17916,3866.524608,1,0,1,0,0,0,0.00747561710220851
17918,3866.557952,1,0,1,0,0,0,0.00745565053774357
17920,3866.591264,1,0,1,0,0,0,0.0074498974598469
17922,3866.624608,1,0,1,0,0,0,0.00747832443298341
17924,3866.657952,1,0,1,0,0,0,0.00746241886468084
17926,3866.691264,1,0,1,0,0,0,0.00749253791955167
17928,3866.724608,1,0,1,0,0,0,0.00744685171272513
17930,3866.757952,1,0,1,0,0,0,0.00746140361564025
17932,3866.791264,1,0,1,0,0,0,0.00746817194257751
17934,3866.824608,1,0,1,0,0,0,0.00748001651471773
17936,3866.85792,1,0,1,0,0,0,0.00748678484165499
17938,3866.891264,1,0,1,0,0,0,0.00745869628486534
17940,3866.924576,1,0,1,0,0,0,0.00749321475224539
17942,3866.95792,1,0,1,0,0,0,0.00745903470121221
17944,3866.991264,1,0,1,0,0,0,0.00748813850704244
17946,3867.024576,1,0,1,0,0,0,0.00746749510988379
17948,3867.05792,1,0,1,0,0,0,0.00749998307918266
17950,3867.091264,1,0,1,0,0,0,0.00747358660412733
17952,3867.124576,1,0,1,0,0,0,0.00752604113789112
17954,3867.15792,1,0,1,0,0,0,0.00746072678294652
17956,3867.191264,1,0,1,0,0,0,0.00745429687235612
17958,3867.224576,1,0,1,0,0,0,0.00747595551855537
17960,3867.25792,1,0,1,0,0,0,0.00750370565899815
17962,3867.291232,1,0,1,0,0,0,0.00747087927335242
17964,3867.324576,1,0,1,0,0,0,0.00746377253006829
17966,3867.35792,1,0,1,0,0,0,0.00748306226183949
17968,3867.391232,1,0,1,0,0,0,0.00746174203198711
17970,3867.424576,1,0,1,0,0,0,0.00747189452239301
17972,3867.45792,1,0,1,0,0,0,0.00746749510988379
17974,3867.491232,1,0,1,0,0,0,0.00748069334741145
17976,3867.524576,1,0,1,0,0,0,0.00745328162331553
17978,3867.557888,1,0,1,0,0,0,0.00748069334741145
17980,3867.591232,1,0,1,0,0,0,0.00747629393490223
17982,3867.624576,1,0,1,0,0,0,0.0074691871916181
17984,3867.657888,1,0,1,0,0,0,0.00745294320696867
17986,3867.691232,1,0,1,0,0,0,0.00743636080597237
17988,3867.724544,1,0,1,0,0,0,0.00744312913290964
17990,3867.757888,1,0,1,0,0,0,0.0074536200396624
17992,3867.791232,1,0,1,0,0,0,0.00741470215977312
17994,3867.824544,1,0,1,0,0,0,0.00742790039730079
17996,3867.857888,1,0,1,0,0,0,0.00742079365401666
17998,3867.891232,1,0,1,0,0,0,0.00744245230021591
18000,3867.924544,1,0,1,0,0,0,0.0074498974598469
18002,3867.957888,1,0,1,0,0,0,0.00749456841763285
18004,3867.991232,1,0,1,0,0,0,0.00741707107420117
18006,3868.024544,1,0,1,0,0,0,0.00746952560796497
18008,3868.057888,1,0,1,0,0,0,0.00743906813674728
18010,3868.0912,1,0,1,0,0,0,0.00743229980981001
18012,3868.124544,1,0,1,0,0,0,0.00743636080597237
18014,3868.157888,1,0,1,0,0,0,0.0074691871916181
18016,3868.1912,1,0,1,0,0,0,0.0074691871916181
18018,3868.224544,1,0,1,0,0,0,0.00745158954158122
18020,3868.257888,1,0,1,0,0,0,0.00746106519929339
18022,3868.2912,1,0,1,0,0,0,0.00743094614442256
18024,3868.324544,1,0,1,0,0,0,0.0074536200396624
18026,3868.357888,1,0,1,0,0,0,0.00744719012907199
18028,3868.3912,1,0,1,0,0,0,0.00746749510988379
18030,3868.424544,1,0,1,0,0,0,0.00748103176375832
18032,3868.457888,1,0,1,0,0,0,0.00745192795792808
18034,3868.4912,1,0,1,0,0,0,0.00749118425416421
18036,3868.524544,1,0,1,0,0,0,0.00745429687235612
18038,3868.557888,1,0,1,0,0,0,0.0074498974598469
18040,3868.5912,1,0,1,0,0,0,0.00747798601663655
18042,3868.624512,1,0,1,0,0,0,0.00748204701279891
18044,3868.657856,1,0,1,0,0,0,0.00749930624648893
18046,3868.6912,1,0,1,0,0,0,0.00748915375608303
18048,3868.724512,1,0,1,0,0,0,0.0074268851482602
18050,3868.757856,1,0,1,0,0,0,0.00749355316859226
18052,3868.7912,1,0,1,0,0,0,0.00750675140611992
18054,3868.824512,1,0,1,0,0,0,0.00746072678294652
18056,3868.857856,1,0,1,0,0,0,0.0074627572810277
18058,3868.891168,1,0,1,0,0,0,0.00750472090803874
18060,3868.924512,1,0,1,0,0,0,0.0075087819042011
18062,3868.957856,1,0,1,0,0,0,0.00748103176375832
18064,3868.991168,1,0,1,0,0,0,0.00749829099744834
18066,3869.024512,1,0,1,0,0,0,0.00745226637427494
18068,3869.057856,1,0,1,0,0,0,0.00752773321962544
18070,3869.091168,1,0,1,0,0,0,0.00747527868586164
18072,3869.124512,1,0,1,0,0,0,0.00749998307918266
18074,3869.157824,1,0,1,0,0,0,0.00753653204464388
18076,3869.191168,1,0,1,0,0,0,0.0075419467061937
18078,3869.224512,1,0,1,0,0,0,0.0075050593243856
18080,3869.257824,1,0,1,0,0,0,0.0075152118147915
18082,3869.291168,1,0,1,0,0,0,0.0075216417253819
18084,3869.324512,1,0,1,0,0,0,0.00748103176375832
18086,3869.357824,1,0,1,0,0,0,0.00750641298977306
18088,3869.391168,1,0,1,0,0,0,0.00752604113789112
18090,3869.42448,1,0,1,0,0,0,0.00753314788117525
18092,3869.457824,1,0,1,0,0,0,0.00749524525032657
18094,3869.491168,1,0,1,0,0,0,0.00748340067818636
18096,3869.52448,1,0,1,0,0,0,0.00752841005231917
18098,3869.557824,1,0,1,0,0,0,0.00750065991187638
18100,3869.591168,1,0,1,0,0,0,0.00749964466283579
18102,3869.62448,1,0,1,0,0,0,0.00750776665516051
18104,3869.657824,1,0,1,0,0,0,0.0075280716359723
18106,3869.691168,1,0,1,0,0,0,0.00748340067818636
18108,3869.72448,1,0,1,0,0,0,0.0075050593243856
18110,3869.757824,1,0,1,0,0,0,0.00746952560796497
18112,3869.791136,1,0,1,0,0,0,0.00748881533973617
18114,3869.82448,1,0,1,0,0,0,0.00747798601663655
18116,3869.857792,1,0,1,0,0,0,0.00750912032054796
18118,3869.891136,1,0,1,0,0,0,0.00749795258110148
18120,3869.92448,1,0,1,0,0,0,0.00748373909453322
18122,3869.957824,1,0,1,0,0,0,0.00751758072921954
18124,3869.991136,1,0,1,0,0,0,0.0075152118147915
18126,3870.02448,1,0,1,0,0,0,0.00751115081862914
18128,3870.057792,1,0,1,0,0,0,0.00750979715324169
18130,3870.091136,1,0,1,0,0,0,0.00748983058877676
18132,3870.124448,1,0,1,0,0,0,0.00752299539076936
18134,3870.157792,1,0,1,0,0,0,0.00749727574840775
18136,3870.191136,1,0,1,0,0,0,0.00752671797058485
18138,3870.224448,1,0,1,0,0,0,0.00756326693604608
18140,3870.257792,1,0,1,0,0,0,0.00750404407534501
18142,3870.291136,1,0,1,0,0,0,0.00749152267051108
18144,3870.324448,1,0,1,0,0,0,0.00755345286198704
18146,3870.357792,1,0,1,0,0,0,0.00752401063980995
18148,3870.391136,1,0,1,0,0,0,0.00753585521195016
18150,3870.424448,1,0,1,0,0,0,0.00752367222346308
18152,3870.457792,1,0,1,0,0,0,0.0075446540369686
18154,3870.491104,1,0,1,0,0,0,0.0075216417253819
18156,3870.524448,1,0,1,0,0,0,0.00751487339844464
18158,3870.557792,1,0,1,0,0,0,0.00753551679560329
18160,3870.591104,1,0,1,0,0,0,0.00757003526298334
18162,3870.624448,1,0,1,0,0,0,0.00753111738309407
18164,3870.657792,1,0,1,0,0,0,0.00753382471386898
18166,3870.691104,1,0,1,0,0,0,0.00748847692338931
18168,3870.724448,1,0,1,0,0,0,0.00753382471386898
18170,3870.75776,1,0,1,0,0,0,0.00752976371770662
18172,3870.791104,1,0,1,0,0,0,0.00755243761294646
18174,3870.824448,1,0,1,0,0,0,0.0075152118147915
18176,3870.85776,1,0,1,0,0,0,0.00753483996290957
18178,3870.891104,1,0,1,0,0,0,0.00754905344947782
18180,3870.924416,1,0,1,0,0,0,0.00753145579944094
18182,3870.95776,1,0,1,0,0,0,0.00749558366667343
18184,3870.991104,1,0,1,0,0,0,0.00751487339844464
18186,3871.024416,1,0,1,0,0,0,0.0075639437687398
18188,3871.05776,1,0,1,0,0,0,0.00751148923497601
18190,3871.091104,1,0,1,0,0,0,0.00749693733206089
18192,3871.124416,1,0,1,0,0,0,0.00746952560796497
18194,3871.15776,1,0,1,0,0,0,0.00747155610604615
18196,3871.191104,1,0,1,0,0,0,0.00751724231287268
18198,3871.224416,1,0,1,0,0,0,0.00746411094641515
18200,3871.25776,1,0,1,0,0,0,0.00748847692338931
18202,3871.291104,1,0,1,0,0,0,0.007518934394607
18204,3871.324416,1,0,1,0,0,0,0.00747087927335242
18206,3871.35776,1,0,1,0,0,0,0.00747798601663655
18208,3871.391072,1,0,1,0,0,0,0.00748137018010518
18210,3871.424416,1,0,1,0,0,0,0.00749626049936716
18212,3871.45776,1,0,1,0,0,0,0.00745260479062181
18214,3871.491072,1,0,1,0,0,0,0.007518934394607
18216,3871.524416,1,0,1,0,0,0,0.0075023519936107
18218,3871.55776,1,0,1,0,0,0,0.00749456841763285
18220,3871.591072,1,0,1,0,0,0,0.00746783352623065
18222,3871.624416,1,0,1,0,0,0,0.00751622706383209
18224,3871.657728,1,0,1,0,0,0,0.00751825756191327
18226,3871.691072,1,0,1,0,0,0,0.00749930624648893
18228,3871.724416,1,0,1,0,0,0,0.00751284290036346
18230,3871.757728,1,0,1,0,0,0,0.00750708982246678
18232,3871.791072,1,0,1,0,0,0,0.00749456841763285
18234,3871.824416,1,0,1,0,0,0,0.00750708982246678
18236,3871.857728,1,0,1,0,0,0,0.00751182765132287
18238,3871.891072,1,0,1,0,0,0,0.00744719012907199
18240,3871.924416,1,0,1,0,0,0,0.00752637955423799
18242,3871.957728,1,0,1,0,0,0,0.00751994964364759
18244,3871.991072,1,0,1,0,0,0,0.00749186108685794
18246,3872.024416,1,0,1,0,0,0,0.00747798601663655
18248,3872.057728,1,0,1,0,0,0,0.00754093145715311
18250,3872.09104,1,0,1,0,0,0,0.00750844348785424
18252,3872.124416,1,0,1,0,0,0,0.00746952560796497
18254,3872.157728,1,0,1,0,0,0,0.0074857695926144
18256,3872.19104,1,0,1,0,0,0,0.00747764760028968
18258,3872.224416,1,0,1,0,0,0,0.00748001651471773
18260,3872.257728,1,0,1,0,0,0,0.00746783352623065
18262,3872.29104,1,0,1,0,0,0,0.00747155610604615
18264,3872.324416,1,0,1,0,0,0,0.00744380596560336
18266,3872.357696,1,0,1,0,0,0,0.00749084583781735
18268,3872.39104,1,0,1,0,0,0,0.00747155610604615
18270,3872.424416,1,0,1,0,0,0,0.00748170859645204
18272,3872.457696,1,0,1,0,0,0,0.0075023519936107
18274,3872.49104,1,0,1,0,0,0,0.00745294320696867
18276,3872.524416,1,0,1,0,0,0,0.00749287633589853
18278,3872.557696,1,0,1,0,0,0,0.00747730918394282
18280,3872.59104,1,0,1,0,0,0,0.00746546461180261
18282,3872.624416,1,0,1,0,0,0,0.00747900126567714
18284,3872.657696,1,0,1,0,0,0,0.0074959220830203
18286,3872.69104,1,0,1,0,0,0,0.0075125044840166
18288,3872.724352,1,0,1,0,0,0,0.0075023519936107
18290,3872.757696,1,0,1,0,0,0,0.00747527868586164
18292,3872.79104,1,0,1,0,0,0,0.00746377253006829
18294,3872.824352,1,0,1,0,0,0,0.00751690389652582
18296,3872.857696,1,0,1,0,0,0,0.00750810507150737
18298,3872.89104,1,0,1,0,0,0,0.00750810507150737
18300,3872.924352,1,0,1,0,0,0,0.00754059304080624
18302,3872.957696,1,0,1,0,0,0,0.00750945873689483
18304,3872.991008,1,0,1,0,0,0,0.00749693733206089
18306,3873.024352,1,0,1,0,0,0,0.0074986294137952
18308,3873.057696,1,0,1,0,0,0,0.00750607457342619
18310,3873.091008,1,0,1,0,0,0,0.00751927281095386
18312,3873.124352,1,0,1,0,0,0,0.00755379127833391
18314,3873.157696,1,0,1,0,0,0,0.00747494026951478
18316,3873.191008,1,0,1,0,0,0,0.00751081240228228
18318,3873.224352,1,0,1,0,0,0,0.00752637955423799
18320,3873.257664,1,0,1,0,0,0,0.00748780009069558
18322,3873.291008,1,0,1,0,0,0,0.00749253791955167
18324,3873.324352,1,0,1,0,0,0,0.00750133674457011
18326,3873.357664,1,0,1,0,0,0,0.00748373909453322
18328,3873.391008,1,0,1,0,0,0,0.00751318131671032
