FrameCounter,Timestamp,LedState,Stimulation,Output0,Output1,Input0,Input1,Region0G
10520,326.884896,1,0,1,0,0,0,0.0152683303214278
10522,326.918208,1,0,1,0,0,0,0.015285251138771
10524,326.951552,1,0,1,0,0,0,0.0153414282523503
10526,326.984864,1,0,1,0,0,0,0.0152761138974057
10528,327.018208,1,0,1,0,0,0,0.0152348271030884
10530,327.051552,1,0,1,0,0,0,0.0152568241656345
10532,327.084864,1,0,1,0,0,0,0.0152588546637157
10534,327.118208,1,0,1,0,0,0,0.0150199327228302
10536,327.151552,1,0,1,0,0,0,0.0150953995681807
10538,327.184864,1,0,1,0,0,0,0.0151363479461512
10540,327.218208,1,0,1,0,0,0,0.0151316101172951
10542,327.25152,1,0,1,0,0,0,0.0151803420712434
10544,327.284864,1,0,1,0,0,0,0.0151082593893615
10546,327.318208,1,0,1,0,0,0,0.0149129931572215
10548,327.35152,1,0,1,0,0,0,0.0150287315478487
10550,327.384864,1,0,1,0,0,0,0.015037868789214
10552,327.418208,1,0,1,0,0,0,0.0151052136422398
10554,327.45152,1,0,1,0,0,0,0.0152930347147489
10556,327.484864,1,0,1,0,0,0,0.0153333062600256
10558,327.518176,1,0,1,0,0,0,0.0154111420198041
10560,327.55152,1,0,1,0,0,0,0.0154710417131989
10562,327.584864,1,0,1,0,0,0,0.0154240018409849
10564,327.618176,1,0,1,0,0,0,0.0154087731053761
10566,327.65152,1,0,1,0,0,0,0.0153729009726086
10568,327.684864,1,0,1,0,0,0,0.0154087731053761
10570,327.718176,1,0,1,0,0,0,0.0154415994910218
10572,327.75152,1,0,1,0,0,0,0.0154744258766675
10574,327.784832,1,0,1,0,0,0,0.0154727337949332
10576,327.818176,1,0,1,0,0,0,0.0155190968344535
10578,327.85152,1,0,1,0,0,0,0.0154487062343059
10580,327.884832,1,0,1,0,0,0,0.0152805133099149
10582,327.918176,1,0,1,0,0,0,0.0151847414837526
10584,327.95152,1,0,1,0,0,0,0.0152168910367046
10586,327.984832,1,0,1,0,0,0,0.0149752617650443
10588,328.018176,1,0,1,0,0,0,0.0150368535401734
10590,328.051488,1,0,1,0,0,0,0.0151146892999519
10592,328.084832,1,0,1,0,0,0,0.0148862582658193
10594,328.118176,1,0,1,0,0,0,0.0149549567842325
10596,328.151488,1,0,1,0,0,0,0.0150209479718708
10598,328.184832,1,0,1,0,0,0,0.0149732312669631
10600,328.218176,1,0,1,0,0,0,0.0150138412285867
10602,328.251488,1,0,1,0,0,0,0.0150510670267417
10604,328.284832,1,0,1,0,0,0,0.0151207807941955
10606,328.318144,1,0,1,0,0,0,0.0151969244722397
10608,328.351488,1,0,1,0,0,0,0.0152053848809113
10610,328.384832,1,0,1,0,0,0,0.0149847374227565
10612,328.418144,1,0,1,0,0,0,0.0148960723398783
10614,328.451488,1,0,1,0,0,0,0.0150209479718708
10616,328.484832,1,0,1,0,0,0,0.014911639491834
10618,328.518144,1,0,1,0,0,0,0.0147170500923877
10620,328.551488,1,0,1,0,0,0,0.014775596120395
10622,328.5848,1,0,1,0,0,0,0.0148459867205425
10624,328.618144,1,0,1,0,0,0,0.0147332940770371
10626,328.651488,1,0,1,0,0,0,0.0145881134642328
10628,328.6848,1,0,1,0,0,0,0.0147498764780334
10630,328.718144,1,0,1,0,0,0,0.0148074072570001
10632,328.751488,1,0,1,0,0,0,0.0148266969887713
10634,328.7848,1,0,1,0,0,0,0.01483008115224
10636,328.818144,1,0,1,0,0,0,0.0148121450858562
10638,328.851456,1,0,1,0,0,0,0.0148865966821661
10640,328.8848,1,0,1,0,0,0,0.0149732312669631
10642,328.918144,1,0,1,0,0,0,0.0149326213053395
10644,328.951456,1,0,1,0,0,0,0.0149319444726458
10646,328.9848,1,0,1,0,0,0,0.01495631044962
10648,329.018144,1,0,1,0,0,0,0.0147793187002105
10650,329.051456,1,0,1,0,0,0,0.014877121024454
10652,329.0848,1,0,1,0,0,0,0.0150646036806162
10654,329.118112,1,0,1,0,0,0,0.0150151948939742
10656,329.151456,1,0,1,0,0,0,0.0149536031188451
10658,329.1848,1,0,1,0,0,0,0.0150199327228302
10660,329.218112,1,0,1,0,0,0,0.0151752658260405
10662,329.251456,1,0,1,0,0,0,0.0152365191848227
10664,329.2848,1,0,1,0,0,0,0.015332291010985
10666,329.318112,1,0,1,0,0,0,0.0153837302957082
10668,329.351456,1,0,1,0,0,0,0.0153898217899517
10670,329.3848,1,0,1,0,0,0,0.0154791637055236
10672,329.418112,1,0,1,0,0,0,0.01542129451021
10674,329.451456,1,0,1,0,0,0,0.0154476909852654
10676,329.484768,1,0,1,0,0,0,0.0155414323133465
10678,329.518112,1,0,1,0,0,0,0.0155180815854129
10680,329.551456,1,0,1,0,0,0,0.0155069138459664
10682,329.584768,1,0,1,0,0,0,0.0154121572688447
10684,329.618112,1,0,1,0,0,0,0.015327214765782
10686,329.651456,1,0,1,0,0,0,0.015282882224343
10688,329.684768,1,0,1,0,0,0,0.0152348271030884
10690,329.718112,1,0,1,0,0,0,0.0150984453153025
10692,329.751424,1,0,1,0,0,0,0.0151241649576641
10694,329.784768,1,0,1,0,0,0,0.0151248417903578
10696,329.818112,1,0,1,0,0,0,0.0150693415094723
10698,329.851424,1,0,1,0,0,0,0.015092353821059
10700,329.884768,1,0,1,0,0,0,0.015131948533642
10702,329.918112,1,0,1,0,0,0,0.0150822013306531
10704,329.951424,1,0,1,0,0,0,0.0150415913690295
10706,329.984768,1,0,1,0,0,0,0.015022978469952
10708,330.01808,1,0,1,0,0,0,0.0150649420969631
10710,330.051424,1,0,1,0,0,0,0.015126872288439
10712,330.084768,1,0,1,0,0,0,0.0151150277162988
10714,330.11808,1,0,1,0,0,0,0.0150608811008007
10716,330.151424,1,0,1,0,0,0,0.0151552992615755
10718,330.184768,1,0,1,0,0,0,0.015107244140321
10720,330.21808,1,0,1,0,0,0,0.0151180734634206
10722,330.251424,1,0,1,0,0,0,0.0152348271030884
10724,330.284736,1,0,1,0,0,0,0.0153434587504315
10726,330.31808,1,0,1,0,0,0,0.0154987918536417
10728,330.351392,1,0,1,0,0,0,0.0155996399250069
10730,330.384736,1,0,1,0,0,0,0.0155580147143428
10732,330.41808,1,0,1,0,0,0,0.0154842399507266
10734,330.451424,1,0,1,0,0,0,0.015478148456483
10736,330.484736,1,0,1,0,0,0,0.015500483935376
10738,330.51808,1,0,1,0,0,0,0.0155150358382911
10740,330.551392,1,0,1,0,0,0,0.015500483935376
10742,330.584736,1,0,1,0,0,0,0.0154615660554867
10744,330.61808,1,0,1,0,0,0,0.0154443068217967
10746,330.651392,1,0,1,0,0,0,0.015478148456483
10748,330.684736,1,0,1,0,0,0,0.0154199408448226
10750,330.71808,1,0,1,0,0,0,0.0154165566813539
10752,330.751392,1,0,1,0,0,0,0.0154118188524978
10754,330.784736,1,0,1,0,0,0,0.0153651173966307
10756,330.818048,1,0,1,0,0,0,0.0153833918793613
10758,330.851392,1,0,1,0,0,0,0.0153769619687709
10760,330.884704,1,0,1,0,0,0,0.0152517479204315
10762,330.918048,1,0,1,0,0,0,0.0151776347404685
10764,330.951392,1,0,1,0,0,0,0.0152673150723873
10766,330.984704,1,0,1,0,0,0,0.015173912160653
10768,331.018048,1,0,1,0,0,0,0.0150866007431623
10770,331.051392,1,0,1,0,0,0,0.0150666341786974
10772,331.084704,1,0,1,0,0,0,0.0151454851875165
10774,331.118048,1,0,1,0,0,0,0.0150893080739372
10776,331.151392,1,0,1,0,0,0,0.015067649427738
10778,331.184704,1,0,1,0,0,0,0.0151948939741585
10780,331.218048,1,0,1,0,0,0,0.015181357320284
10782,331.251392,1,0,1,0,0,0,0.0152361807684758
10784,331.284704,1,0,1,0,0,0,0.0152964188782175
10786,331.318048,1,0,1,0,0,0,0.0153566569879591
10788,331.35136,1,0,1,0,0,0,0.0153779772178115
10790,331.384704,1,0,1,0,0,0,0.0153864376264831
10792,331.418048,1,0,1,0,0,0,0.0153918522880329
10794,331.45136,1,0,1,0,0,0,0.0152866048041585
10796,331.484704,1,0,1,0,0,0,0.0152510710877378
10798,331.518016,1,0,1,0,0,0,0.015126872288439
10800,331.55136,1,0,1,0,0,0,0.0150442986998044
10802,331.584704,1,0,1,0,0,0,0.0148886271802473
10804,331.618016,1,0,1,0,0,0,0.0147099433491035
10806,331.65136,1,0,1,0,0,0,0.0146226319316128
10808,331.684672,1,0,1,0,0,0,0.0146425984960778
10810,331.718016,1,0,1,0,0,0,0.0146693333874799
10812,331.75136,1,0,1,0,0,0,0.0147887943579227
10814,331.784672,1,0,1,0,0,0,0.0146710254692143
10816,331.818016,1,0,1,0,0,0,0.0146365070018342
10818,331.85136,1,0,1,0,0,0,0.0145573175766682
10820,331.884672,1,0,1,0,0,0,0.0146189093517973
10822,331.918016,1,0,1,0,0,0,0.0146077416123508
10824,331.95136,1,0,1,0,0,0,0.0146412448306903
10826,331.984672,1,0,1,0,0,0,0.0147559679722769
10828,332.018016,1,0,1,0,0,0,0.0149942130804686
10830,332.051328,1,0,1,0,0,0,0.0148679837830887
10832,332.084672,1,0,1,0,0,0,0.01486459961962
10834,332.118016,1,0,1,0,0,0,0.015000642991059
10836,332.151328,1,0,1,0,0,0,0.0148849046004318
10838,332.184672,1,0,1,0,0,0,0.0147857486108009
10840,332.218016,1,0,1,0,0,0,0.014807745673347
10842,332.251328,1,0,1,0,0,0,0.0149668013563727
10844,332.284672,1,0,1,0,0,0,0.0148899808456348
10846,332.317984,1,0,1,0,0,0,0.0148199286618341
10848,332.351328,1,0,1,0,0,0,0.0148280506541588
10850,332.384672,1,0,1,0,0,0,0.0145403967593251
10852,332.417984,1,0,1,0,0,0,0.0144212742052292
10854,332.451328,1,0,1,0,0,0,0.0145021557121295
10856,332.48464,1,0,1,0,0,0,0.0144293961975539
10858,332.517984,1,0,1,0,0,0,0.014483542813052
10860,332.551328,1,0,1,0,0,0,0.0148107914204688
10862,332.58464,1,0,1,0,0,0,0.0148260201560776
10864,332.617984,1,0,1,0,0,0,0.0148981028379595
10866,332.651328,1,0,1,0,0,0,0.0149305908072584
10868,332.68464,1,0,1,0,0,0,0.0149894752516126
10870,332.717984,1,0,1,0,0,0,0.0151251802067047
10872,332.751328,1,0,1,0,0,0,0.0150026734891402
10874,332.78464,1,0,1,0,0,0,0.014775596120395
10876,332.817984,1,0,1,0,0,0,0.0146862542048231
10878,332.851328,1,0,1,0,0,0,0.0145762688920926
10880,332.88464,1,0,1,0,0,0,0.0144882806419081
10882,332.917984,1,0,1,0,0,0,0.0145498724170372
10884,332.951296,1,0,1,0,0,0,0.0145847293007641
10886,332.98464,1,0,1,0,0,0,0.0144672988284026
10888,333.017984,1,0,1,0,0,0,0.0145515644987715
10890,333.051296,1,0,1,0,0,0,0.0148310964012806
10892,333.08464,1,0,1,0,0,0,0.0148290659031994
10894,333.117984,1,0,1,0,0,0,0.0148537702965204
10896,333.151296,1,0,1,0,0,0,0.0149644324419447
10898,333.18464,1,0,1,0,0,0,0.0150354998747859
10900,333.217952,1,0,1,0,0,0,0.0150009814074059
10902,333.251296,1,0,1,0,0,0,0.0150398992872952
10904,333.284608,1,0,1,0,0,0,0.0149542799515388
10906,333.317952,1,0,1,0,0,0,0.0148558007946016
10908,333.351296,1,0,1,0,0,0,0.0150361767074797
10910,333.38464,1,0,1,0,0,0,0.0149461579592141
10912,333.417952,1,0,1,0,0,0,0.0150463291978856
10914,333.451296,1,0,1,0,0,0,0.015084908661428
10916,333.484608,1,0,1,0,0,0,0.0150673110113911
10918,333.517952,1,0,1,0,0,0,0.0152077537953393
10920,333.551296,1,0,1,0,0,0,0.0152040312155238
10922,333.584608,1,0,1,0,0,0,0.0151820341529777
10924,333.617952,1,0,1,0,0,0,0.0151356711134575
10926,333.651296,1,0,1,0,0,0,0.0149732312669631
10928,333.684608,1,0,1,0,0,0,0.0150294083805424
10930,333.717952,1,0,1,0,0,0,0.0152761138974057
10932,333.751264,1,0,1,0,0,0,0.0152825438079961
10934,333.784608,1,0,1,0,0,0,0.0152087690443799
10936,333.817952,1,0,1,0,0,0,0.0152409185973319
10938,333.851264,1,0,1,0,0,0,0.0152087690443799
10940,333.884608,1,0,1,0,0,0,0.0151806804875903
10942,333.91792,1,0,1,0,0,0,0.0152822053916492
10944,333.951264,1,0,1,0,0,0,0.0152825438079961
10946,333.984608,1,0,1,0,0,0,0.0152970957109112
10948,334.01792,1,0,1,0,0,0,0.0151712048298781
10950,334.051264,1,0,1,0,0,0,0.0151573297596567
10952,334.084608,1,0,1,0,0,0,0.015287620053199
10954,334.11792,1,0,1,0,0,0,0.0153695168091399
10956,334.151264,1,0,1,0,0,0,0.0153004798743799
10958,334.184576,1,0,1,0,0,0,0.0153241690186603
10960,334.21792,1,0,1,0,0,0,0.0149823685083284
10962,334.251264,1,0,1,0,0,0,0.0150094418160775
10964,334.284576,1,0,1,0,0,0,0.0151451467711696
10966,334.31792,1,0,1,0,0,0,0.0151928634760773
10968,334.351264,1,0,1,0,0,0,0.0150189174737897
10970,334.384576,1,0,1,0,0,0,0.0150168869757085
10972,334.41792,1,0,1,0,0,0,0.0151082593893615
10974,334.451232,1,0,1,0,0,0,0.0150409145363358
10976,334.484576,1,0,1,0,0,0,0.0151163813816863
10978,334.51792,1,0,1,0,0,0,0.0149492037063358
10980,334.551232,1,0,1,0,0,0,0.0149089321610591
10982,334.584576,1,0,1,0,0,0,0.0149376975505425
10984,334.61792,1,0,1,0,0,0,0.0150195943064834
10986,334.651232,1,0,1,0,0,0,0.0150554664392509
10988,334.684576,1,0,1,0,0,0,0.0148165444983654
10990,334.717888,1,0,1,0,0,0,0.0146882847029043
10992,334.751232,1,0,1,0,0,0,0.0144876038092144
10994,334.784576,1,0,1,0,0,0,0.0144524085091406
10996,334.817888,1,0,1,0,0,0,0.0145600249074431
10998,334.851232,1,0,1,0,0,0,0.0146138331065944
11000,334.884576,1,0,1,0,0,0,0.0146388759162623
11002,334.917888,1,0,1,0,0,0,0.0147424313184024
11004,334.951232,1,0,1,0,0,0,0.0149150236553026
11006,334.984544,1,0,1,0,0,0,0.0146310923402844
11008,335.017888,1,0,1,0,0,0,0.0145126466188823
11010,335.051232,1,0,1,0,0,0,0.0145004636303952
11012,335.084544,1,0,1,0,0,0,0.0145708542305428
11014,335.117888,1,0,1,0,0,0,0.0147715351242326
11016,335.151232,1,0,1,0,0,0,0.0148354958137898
11018,335.184544,1,0,1,0,0,0,0.0147799955329042
11020,335.217888,1,0,1,0,0,0,0.0151884640635681
11022,335.2512,1,0,1,0,0,0,0.0152311045232729
11024,335.284544,1,0,1,0,0,0,0.0152690071541216
11026,335.317888,1,0,1,0,0,0,0.0152893121349334
11028,335.3512,1,0,1,0,0,0,0.0152361807684758
11030,335.384544,1,0,1,0,0,0,0.0152862663878116
11032,335.417888,1,0,1,0,0,0,0.0153451508321658
11034,335.4512,1,0,1,0,0,0,0.0153380440888817
11036,335.484544,1,0,1,0,0,0,0.0154294165025347
11038,335.517888,1,0,1,0,0,0,0.015498115020948
11040,335.5512,1,0,1,0,0,0,0.0154960845228668
11042,335.584512,1,0,1,0,0,0,0.015475779542055
11044,335.617856,1,0,1,0,0,0,0.0154937156084387
11046,335.6512,1,0,1,0,0,0,0.0154761179584019
11048,335.684544,1,0,1,0,0,0,0.0154470141525716
11050,335.717856,1,0,1,0,0,0,0.0155370329008372
11052,335.7512,1,0,1,0,0,0,0.0155245114960033
11054,335.784512,1,0,1,0,0,0,0.0155072522623133
11056,335.817856,1,0,1,0,0,0,0.0155146974219443
11058,335.8512,1,0,1,0,0,0,0.0155752739480328
11060,335.884512,1,0,1,0,0,0,0.0155867801038261
11062,335.917856,1,0,1,0,0,0,0.0155414323133465
11064,335.9512,1,0,1,0,0,0,0.0153952364515016
11066,335.984512,1,0,1,0,0,0,0.0152588546637157
11068,336.017856,1,0,1,0,0,0,0.0152727297339371
11070,336.0512,1,0,1,0,0,0,0.0153072482013171
11072,336.084512,1,0,1,0,0,0,0.0154713801295458
11074,336.117856,1,0,1,0,0,0,0.0154382153275532
11076,336.151168,1,0,1,0,0,0,0.0153630868985495
11078,336.184512,1,0,1,0,0,0,0.0153959132841953
11080,336.217824,1,0,1,0,0,0,0.0154876241141952
11082,336.251168,1,0,1,0,0,0,0.0154260323390661
11084,336.284512,1,0,1,0,0,0,0.0154632581372211
11086,336.317856,1,0,1,0,0,0,0.0155350024027561
11088,336.351168,1,0,1,0,0,0,0.0155221425815753
11090,336.384512,1,0,1,0,0,0,0.0155299261575531
11092,336.417824,1,0,1,0,0,0,0.0154835631180329
11094,336.451168,1,0,1,0,0,0,0.0154280628371473
11096,336.484512,1,0,1,0,0,0,0.0154087731053761
11098,336.517824,1,0,1,0,0,0,0.0153573338206529
11100,336.551168,1,0,1,0,0,0,0.0153018335397673
11102,336.58448,1,0,1,0,0,0,0.0154490446506528
11104,336.617824,1,0,1,0,0,0,0.0155106364257819
11106,336.651168,1,0,1,0,0,0,0.0154602123900993
11108,336.68448,1,0,1,0,0,0,0.0154707032968521
11110,336.717824,1,0,1,0,0,0,0.015483224701686
11112,336.751136,1,0,1,0,0,0,0.0155610604614645
11114,336.78448,1,0,1,0,0,0,0.015522819414269
11116,336.817824,1,0,1,0,0,0,0.0154564898102838
11118,336.851168,1,0,1,0,0,0,0.0154399074092875
11120,336.88448,1,0,1,0,0,0,0.0155092827603945
11122,336.917824,1,0,1,0,0,0,0.0155803501932357
11124,336.951136,1,0,1,0,0,0,0.015428739669841
11126,336.98448,1,0,1,0,0,0,0.0152361807684758
11128,337.017824,1,0,1,0,0,0,0.0151992933866677
11130,337.051136,1,0,1,0,0,0,0.015223320947295
11132,337.08448,1,0,1,0,0,0,0.015315031777295
11134,337.117824,1,0,1,0,0,0,0.0154717185458926
11136,337.151136,1,0,1,0,0,0,0.0154835631180329
11138,337.18448,1,0,1,0,0,0,0.015453444063162
11140,337.217792,1,0,1,0,0,0,0.0153992974476639
11142,337.251136,1,0,1,0,0,0,0.0154280628371473
11144,337.28448,1,0,1,0,0,0,0.0153685015600994
11146,337.317792,1,0,1,0,0,0,0.0153881297082174
11148,337.351136,1,0,1,0,0,0,0.0154639349699148
11150,337.384448,1,0,1,0,0,0,0.0154720569622395
11152,337.417792,1,0,1,0,0,0,0.0154801789545642
11154,337.451136,1,0,1,0,0,0,0.0154514135650808
11156,337.484448,1,0,1,0,0,0,0.015411480436151
11158,337.517792,1,0,1,0,0,0,0.0153773003851178
11160,337.551136,1,0,1,0,0,0,0.0154456604871842
11162,337.584448,1,0,1,0,0,0,0.0154378769112063
11164,337.617792,1,0,1,0,0,0,0.0154723953785864
11166,337.651136,1,0,1,0,0,0,0.0154923619430513
11168,337.684448,1,0,1,0,0,0,0.0154595355574056
11170,337.717792,1,0,1,0,0,0,0.0154564898102838
11172,337.751104,1,0,1,0,0,0,0.0155241730796564
11174,337.784448,1,0,1,0,0,0,0.0154619044718336
11176,337.817792,1,0,1,0,0,0,0.0154791637055236
11178,337.851104,1,0,1,0,0,0,0.0154152030159665
11180,337.884448,1,0,1,0,0,0,0.0154182487630883
11182,337.91776,1,0,1,0,0,0,0.0153427819177378
11184,337.951104,1,0,1,0,0,0,0.0154612276391399
11186,337.984448,1,0,1,0,0,0,0.0153671478947119
11188,338.01776,1,0,1,0,0,0,0.0154013279457451
11190,338.051104,1,0,1,0,0,0,0.0153062329522765
11192,338.084448,1,0,1,0,0,0,0.0153146933609481
11194,338.11776,1,0,1,0,0,0,0.0153329678436787
11196,338.151104,1,0,1,0,0,0,0.015250732671391
11198,338.184448,1,0,1,0,0,0,0.0152781443954869
11200,338.21776,1,0,1,0,0,0,0.0152656229906529
11202,338.251104,1,0,1,0,0,0,0.0153458276648595
11204,338.284448,1,0,1,0,0,0,0.0152361807684758
11206,338.31776,1,0,1,0,0,0,0.0152916810493614
11208,338.351104,1,0,1,0,0,0,0.0153857607937894
11210,338.384448,1,0,1,0,0,0,0.0154175719303945
11212,338.41776,1,0,1,0,0,0,0.015433815915044
11214,338.451072,1,0,1,0,0,0,0.0154429531564093
11216,338.484448,1,0,1,0,0,0,0.0154784868728299
11218,338.51776,1,0,1,0,0,0,0.0155762891970734
11220,338.551072,1,0,1,0,0,0,0.0154375384948595
11222,338.584448,1,0,1,0,0,0,0.0152957420455238
11224,338.61776,1,0,1,0,0,0,0.0154480294016122
11226,338.651072,1,0,1,0,0,0,0.0153986206149702
11228,338.684448,1,0,1,0,0,0,0.015327214765782
11230,338.717728,1,0,1,0,0,0,0.0153871144591768
11232,338.751072,1,0,1,0,0,0,0.0154331390823502
11234,338.784448,1,0,1,0,0,0,0.0153512423264093
11236,338.817728,1,0,1,0,0,0,0.0153505654937156
11238,338.851072,1,0,1,0,0,0,0.0153806845485864
11240,338.884448,1,0,1,0,0,0,0.0154602123900993
11242,338.917728,1,0,1,0,0,0,0.0153265379330883
11244,338.951072,1,0,1,0,0,0,0.0153305989292507
11246,338.984448,1,0,1,0,0,0,0.0153715473072211
11248,339.017728,1,0,1,0,0,0,0.0154104651871104
11250,339.051072,1,0,1,0,0,0,0.0153911754553392
11252,339.084448,1,0,1,0,0,0,0.0154043736928669
11254,339.117728,1,0,1,0,0,0,0.0153698552254868
11256,339.151072,1,0,1,0,0,0,0.0153925291207266
11258,339.184448,1,0,1,0,0,0,0.0154328006660034
11260,339.217728,1,0,1,0,0,0,0.0154564898102838
11262,339.25104,1,0,1,0,0,0,0.0153366904234942
11264,339.284448,1,0,1,0,0,0,0.0153014951234204
11266,339.317728,1,0,1,0,0,0,0.0153766235524241
11268,339.35104,1,0,1,0,0,0,0.0153657942293245
11270,339.384448,1,0,1,0,0,0,0.0153268763494352
11272,339.417728,1,0,1,0,0,0,0.0154077578563355
11274,339.45104,1,0,1,0,0,0,0.0154070810236418
11276,339.484384,1,0,1,0,0,0,0.0154578434756712
11278,339.517696,1,0,1,0,0,0,0.0153654558129776
11280,339.55104,1,0,1,0,0,0,0.0154131725178853
11282,339.584384,1,0,1,0,0,0,0.0154954076901731
11284,339.617696,1,0,1,0,0,0,0.0155295877412063
11286,339.65104,1,0,1,0,0,0,0.0156747683540106
11288,339.684384,1,0,1,0,0,0,0.0155461701422025
11290,339.717696,1,0,1,0,0,0,0.0156666463616859
11292,339.75104,1,0,1,0,0,0,0.0156652926962984
11294,339.784384,1,0,1,0,0,0,0.0155664751230143
11296,339.817696,1,0,1,0,0,0,0.0155109748421288
11298,339.85104,1,0,1,0,0,0,0.0154368616621657
11300,339.884352,1,0,1,0,0,0,0.0154334774986971
11302,339.917696,1,0,1,0,0,0,0.0154087731053761
11304,339.95104,1,0,1,0,0,0,0.0153251842677009
11306,339.984352,1,0,1,0,0,0,0.0153976053659296
11308,340.017696,1,0,1,0,0,0,0.0154517519814277
11310,340.05104,1,0,1,0,0,0,0.0154615660554867
11312,340.084352,1,0,1,0,0,0,0.0153671478947119
11314,340.117696,1,0,1,0,0,0,0.0153976053659296
11316,340.151008,1,0,1,0,0,0,0.0153986206149702
11318,340.184352,1,0,1,0,0,0,0.0153759467197303
11320,340.217696,1,0,1,0,0,0,0.0153654558129776
11322,340.251008,1,0,1,0,0,0,0.015418925595782
11324,340.284352,1,0,1,0,0,0,0.015371885723568
11326,340.317696,1,0,1,0,0,0,0.0155295877412063
11328,340.351008,1,0,1,0,0,0,0.0153597027350809
11330,340.384352,1,0,1,0,0,0,0.0154057273582543
11332,340.417664,1,0,1,0,0,0,0.0154250170900255
11334,340.451008,1,0,1,0,0,0,0.0154314470006159
11336,340.484352,1,0,1,0,0,0,0.015609453999066
11338,340.517664,1,0,1,0,0,0,0.0156527712914645
11340,340.551008,1,0,1,0,0,0,0.0156558170385862
11342,340.584352,1,0,1,0,0,0,0.0155637677922394
11344,340.617664,1,0,1,0,0,0,0.0156548017895456
11346,340.651008,1,0,1,0,0,0,0.0156676616107264
11348,340.68432,1,0,1,0,0,0,0.0156128381625346
11350,340.717664,1,0,1,0,0,0,0.0157001495800253
11352,340.751008,1,0,1,0,0,0,0.015683567179029
11354,340.78432,1,0,1,0,0,0,0.0155918563490291
11356,340.817664,1,0,1,0,0,0,0.0156422803847117
11358,340.851008,1,0,1,0,0,0,0.0155546305508741
11360,340.88432,1,0,1,0,0,0,0.0155597067960771
11362,340.917664,1,0,1,0,0,0,0.0156595396184017
11364,340.950976,1,0,1,0,0,0,0.0155861032711324
11366,340.98432,1,0,1,0,0,0,0.0155488774729775
11368,341.017664,1,0,1,0,0,0,0.0157055642415751
11370,341.050976,1,0,1,0,0,0,0.0155949020961509
11372,341.08432,1,0,1,0,0,0,0.0155163895036786
11374,341.117632,1,0,1,0,0,0,0.0155935484307634
11376,341.150976,1,0,1,0,0,0,0.0154933771920919
11378,341.18432,1,0,1,0,0,0,0.0154243402573318
11380,341.217632,1,0,1,0,0,0,0.0154314470006159
11382,341.250976,1,0,1,0,0,0,0.0154284012534941
11384,341.28432,1,0,1,0,0,0,0.0152849127224241
11386,341.317632,1,0,1,0,0,0,0.0150283931315018
11388,341.350976,1,0,1,0,0,0,0.014283200335709
11390,341.384288,1,0,1,0,0,0,0.0142466513702478
11392,341.417632,1,0,1,0,0,0,0.0144053686369266
11394,341.450976,1,0,1,0,0,0,0.014377280080137
11396,341.484288,1,0,1,0,0,0,0.0146838852903951
11398,341.517632,1,0,1,0,0,0,0.0151082593893615
11400,341.550976,1,0,1,0,0,0,0.0149085937447122
11402,341.584288,1,0,1,0,0,0,0.0149261913947491
11404,341.617632,1,0,1,0,0,0,0.0148111298368156
11406,341.650944,1,0,1,0,0,0,0.0147376934895463
11408,341.684288,1,0,1,0,0,0,0.0147075744346755
11410,341.717632,1,0,1,0,0,0,0.014983383757369
11412,341.750944,1,0,1,0,0,0,0.0152128300405423
11414,341.784288,1,0,1,0,0,0,0.0154598739737524
11416,341.817632,1,0,1,0,0,0,0.0155438012277745
11418,341.850944,1,0,1,0,0,0,0.0155058985969258
11420,341.884288,1,0,1,0,0,0,0.0154696880478115
11422,341.9176,1,0,1,0,0,0,0.0155438012277745
11424,341.950944,1,0,1,0,0,0,0.0156175759913907
11426,341.984288,1,0,1,0,0,0,0.0155309414065937
11428,342.0176,1,0,1,0,0,0,0.0153086018667046
11430,342.050944,1,0,1,0,0,0,0.0152077537953393
11432,342.084288,1,0,1,0,0,0,0.0150920154047121
11434,342.1176,1,0,1,0,0,0,0.0151079209730147
11436,342.150944,1,0,1,0,0,0,0.0151674822500626
11438,342.184256,1,0,1,0,0,0,0.015315031777295
11440,342.2176,1,0,1,0,0,0,0.0155106364257819
11442,342.250944,1,0,1,0,0,0,0.0156148686606158
11444,342.284256,1,0,1,0,0,0,0.0155444780604682
11446,342.3176,1,0,1,0,0,0,0.015537709733531
11448,342.350944,1,0,1,0,0,0,0.0153992974476639
11450,342.384256,1,0,1,0,0,0,0.0151718816625718
11452,342.4176,1,0,1,0,0,0,0.0150750945873689
11454,342.450912,1,0,1,0,0,0,0.0151356711134575
11456,342.484256,1,0,1,0,0,0,0.0151928634760773
11458,342.5176,1,0,1,0,0,0,0.0154700264641583
11460,342.550912,1,0,1,0,0,0,0.0155421091460402
11462,342.584256,1,0,1,0,0,0,0.0155586915470365
11464,342.6176,1,0,1,0,0,0,0.0155607220451177
11466,342.650912,1,0,1,0,0,0,0.0152344886867415
11468,342.684256,1,0,1,0,0,0,0.0151827109856715
11470,342.717568,1,0,1,0,0,0,0.0150903233229778
11472,342.750912,1,0,1,0,0,0,0.0150341462093985
11474,342.784256,1,0,1,0,0,0,0.0153285684311695
11476,342.817568,1,0,1,0,0,0,0.0151617291721659
11478,342.850912,1,0,1,0,0,0,0.0149600330294355
11480,342.884256,1,0,1,0,0,0,0.0149275450601366
11482,342.917568,1,0,1,0,0,0,0.0149464963755609
11484,342.950912,1,0,1,0,0,0,0.0151894793126087
